2,2728000000E+3	2,3558009248E+0	-5,3355304746E+0
2,2730000000E+3	2,3281608253E+0	-5,3045481621E+0
2,2732000000E+3	2,3032809215E+0	-5,3013503786E+0
2,2734000000E+3	2,2906403544E+0	-5,2838405801E+0
2,2736000000E+3	2,2752857219E+0	-5,2713001735E+0
2,2738000000E+3	2,2645828961E+0	-5,2542956686E+0
2,2740000000E+3	2,2494114218E+0	-5,2388416903E+0
2,2742000000E+3	2,2433103910E+0	-5,2135850919E+0
2,2744000000E+3	2,2103346818E+0	-5,1834027750E+0
2,2746000000E+3	2,1855327186E+0	-5,1813689518E+0
2,2748000000E+3	2,1750940472E+0	-5,1674576336E+0
2,2750000000E+3	2,1633549709E+0	-5,1516259032E+0
2,2752000000E+3	2,1332722834E+0	-5,1326444148E+0
2,2754000000E+3	2,1296456687E+0	-5,1374096294E+0
2,2756000000E+3	2,1184167778E+0	-5,1002979049E+0
2,2758000000E+3	2,0925785264E+0	-5,0908485064E+0
2,2760000000E+3	2,0818921486E+0	-5,0766767069E+0
2,2762000000E+3	2,0751486295E+0	-5,0582240922E+0
2,2764000000E+3	2,0482320358E+0	-5,0287547305E+0
2,2766000000E+3	2,0188629551E+0	-5,0317660818E+0
2,2768000000E+3	2,0208239361E+0	-5,0325227819E+0
2,2770000000E+3	2,0203988927E+0	-4,9972422940E+0
2,2772000000E+3	1,9894112493E+0	-4,9797646579E+0
2,2774000000E+3	1,9871537702E+0	-4,9632654295E+0
2,2776000000E+3	1,9539284459E+0	-4,9428813700E+0
2,2778000000E+3	1,9494828204E+0	-4,9464368638E+0
2,2780000000E+3	1,9457359543E+0	-4,9182270161E+0
2,2782000000E+3	1,9268419361E+0	-4,8905176207E+0
2,2784000000E+3	1,8959215002E+0	-4,8700224292E+0
2,2786000000E+3	1,8773041302E+0	-4,8726523482E+0
2,2788000000E+3	1,8760184126E+0	-4,8600099409E+0
2,2790000000E+3	1,8625498366E+0	-4,8407417809E+0
2,2792000000E+3	1,8492015173E+0	-4,8311357060E+0
2,2794000000E+3	1,8433461151E+0	-4,8136918496E+0
2,2796000000E+3	1,8295357869E+0	-4,7960413978E+0
2,2798000000E+3	1,8243767216E+0	-4,7775541650E+0
2,2800000000E+3	1,8015719127E+0	-4,7527057160E+0
2,2802000000E+3	1,7876494907E+0	-4,7506656486E+0
2,2804000000E+3	1,7801139873E+0	-4,7316114728E+0
2,2806000000E+3	1,7691508008E+0	-4,7179462217E+0
2,2808000000E+3	1,7545933272E+0	-4,6932835730E+0
2,2810000000E+3	1,7342638946E+0	-4,6884232638E+0
2,2812000000E+3	1,7361139603E+0	-4,6745448544E+0
2,2814000000E+3	1,7248310940E+0	-4,6472629311E+0
2,2816000000E+3	1,7001697729E+0	-4,6379733539E+0
2,2818000000E+3	1,7036496396E+0	-4,6334486210E+0
2,2820000000E+3	1,6948451062E+0	-4,6161719418E+0
2,2822000000E+3	1,6956074492E+0	-4,5959150747E+0
2,2824000000E+3	1,6748545123E+0	-4,5729539052E+0
2,2826000000E+3	1,6665941835E+0	-4,5600607127E+0
2,2828000000E+3	1,6463997905E+0	-4,5363285755E+0
2,2830000000E+3	1,6273383193E+0	-4,5324773592E+0
2,2832000000E+3	1,6211959191E+0	-4,5253511376E+0
2,2834000000E+3	1,6164673835E+0	-4,5145610905E+0
2,2836000000E+3	1,6245900275E+0	-4,5006403935E+0
2,2838000000E+3	1,6139866106E+0	-4,4605366971E+0
2,2840000000E+3	1,5872975455E+0	-4,4547841530E+0
2,2842000000E+3	1,5801949950E+0	-4,4425543356E+0
2,2844000000E+3	1,5646541926E+0	-4,4356146627E+0
2,2846000000E+3	1,5601828702E+0	-4,4222226836E+0
2,2848000000E+3	1,5359738141E+0	-4,4140258579E+0
2,2850000000E+3	1,5465609777E+0	-4,4230058870E+0
2,2852000000E+3	1,5478248538E+0	-4,3854426371E+0
2,2854000000E+3	1,5268699617E+0	-4,3782657570E+0
2,2856000000E+3	1,5318479567E+0	-4,3656510228E+0
2,2858000000E+3	1,5232961533E+0	-4,3389487099E+0
2,2860000000E+3	1,5024084404E+0	-4,3294293812E+0
2,2862000000E+3	1,5024293111E+0	-4,3260489147E+0
2,2864000000E+3	1,4999837841E+0	-4,3049999208E+0
2,2866000000E+3	1,4818557880E+0	-4,2883562077E+0
2,2868000000E+3	1,4757395477E+0	-4,2883190561E+0
2,2870000000E+3	1,4787621188E+0	-4,2622090490E+0
2,2872000000E+3	1,4496772671E+0	-4,2494613041E+0
2,2874000000E+3	1,4517757668E+0	-4,2477633722E+0
2,2876000000E+3	1,4408988854E+0	-4,2290823097E+0
2,2878000000E+3	1,4322727664E+0	-4,2180154648E+0
2,2880000000E+3	1,4165846423E+0	-4,2105464999E+0
2,2882000000E+3	1,4111597079E+0	-4,2080135554E+0
2,2884000000E+3	1,4096745148E+0	-4,2038244367E+0
2,2886000000E+3	1,4091550690E+0	-4,1881273981E+0
2,2888000000E+3	1,4025782752E+0	-4,1755704346E+0
2,2890000000E+3	1,3893688442E+0	-4,1629857351E+0
2,2892000000E+3	1,3846533176E+0	-4,1577983535E+0
2,2894000000E+3	1,3766374729E+0	-4,1468564516E+0
2,2896000000E+3	1,3762336491E+0	-4,1323228178E+0
2,2898000000E+3	1,3597810790E+0	-4,1178095664E+0
2,2900000000E+3	1,3520764332E+0	-4,1110679571E+0
2,2902000000E+3	1,3471748683E+0	-4,1080343834E+0
2,2904000000E+3	1,3447071949E+0	-4,0879631491E+0
2,2906000000E+3	1,3311771529E+0	-4,0818092479E+0
2,2908000000E+3	1,3287541212E+0	-4,0654966093E+0
2,2910000000E+3	1,3113571672E+0	-4,0503469021E+0
2,2912000000E+3	1,2977043305E+0	-4,0493922322E+0
2,2914000000E+3	1,3018248268E+0	-4,0464874481E+0
2,2916000000E+3	1,2982624883E+0	-4,0249664716E+0
2,2918000000E+3	1,2855307342E+0	-4,0202744971E+0
2,2920000000E+3	1,2931508911E+0	-4,0102525484E+0
2,2922000000E+3	1,2800527603E+0	-3,9821689985E+0
2,2924000000E+3	1,2605320887E+0	-3,9831031390E+0
2,2926000000E+3	1,2612485347E+0	-3,9723411191E+0
2,2928000000E+3	1,2444979570E+0	-3,9713708269E+0
2,2930000000E+3	1,2575362922E+0	-3,9653475294E+0
2,2932000000E+3	1,2424261197E+0	-3,9451567279E+0
2,2934000000E+3	1,2381480654E+0	-3,9491225364E+0
2,2936000000E+3	1,2421697571E+0	-3,9299306535E+0
2,2938000000E+3	1,2302723067E+0	-3,9088152005E+0
2,2940000000E+3	1,2078746858E+0	-3,9041522131E+0
2,2942000000E+3	1,2140901698E+0	-3,9004361268E+0
2,2944000000E+3	1,2022934291E+0	-3,8847200811E+0
2,2946000000E+3	1,1976130953E+0	-3,8815340371E+0
2,2948000000E+3	1,1971676502E+0	-3,8713840261E+0
2,2950000000E+3	1,1868963255E+0	-3,8615841680E+0
2,2952000000E+3	1,1805019132E+0	-3,8574637778E+0
2,2954000000E+3	1,1810486300E+0	-3,8504509553E+0
2,2956000000E+3	1,1728084216E+0	-3,8296314631E+0
2,2958000000E+3	1,1553652558E+0	-3,8195689728E+0
2,2960000000E+3	1,1418925261E+0	-3,8199880714E+0
2,2962000000E+3	1,1414651589E+0	-3,8209358068E+0
2,2964000000E+3	1,1479955462E+0	-3,8068025157E+0
2,2966000000E+3	1,1342879940E+0	-3,7874499254E+0
2,2968000000E+3	1,1260173270E+0	-3,7818588708E+0
2,2970000000E+3	1,1175267904E+0	-3,7746061993E+0
2,2972000000E+3	1,1175669559E+0	-3,7670878895E+0
2,2974000000E+3	1,1076643501E+0	-3,7485291132E+0
2,2976000000E+3	1,0921209474E+0	-3,7487804819E+0
2,2978000000E+3	1,0981032451E+0	-3,7393757449E+0
2,2980000000E+3	1,0849181740E+0	-3,7231789068E+0
2,2982000000E+3	1,0758831740E+0	-3,7217643636E+0
2,2984000000E+3	1,0815251335E+0	-3,7090630844E+0
2,2986000000E+3	1,0639162641E+0	-3,6895449627E+0
2,2988000000E+3	1,0552601107E+0	-3,6930015411E+0
2,2990000000E+3	1,0585732371E+0	-3,6821597318E+0
2,2992000000E+3	1,0481024648E+0	-3,6704422821E+0
2,2994000000E+3	1,0440204941E+0	-3,6668706081E+0
2,2996000000E+3	1,0450082619E+0	-3,6529670086E+0
2,2998000000E+3	1,0319207661E+0	-3,6392334845E+0
2,3000000000E+3	1,0247615815E+0	-3,6359070263E+0
2,3002000000E+3	1,0274424315E+0	-3,6283330616E+0
2,3004000000E+3	1,0158368886E+0	-3,6078844073E+0
2,3006000000E+3	1,0072531607E+0	-3,6106125650E+0
2,3008000000E+3	1,0097517716E+0	-3,5960792038E+0
2,3010000000E+3	998,4297400531E-3	-3,5842456704E+0
2,3012000000E+3	993,5207042963E-3	-3,5784254564E+0
2,3014000000E+3	989,6403549621E-3	-3,5682593542E+0
2,3016000000E+3	980,9323063941E-3	-3,5556129077E+0
2,3018000000E+3	973,0708422212E-3	-3,5542920466E+0
2,3020000000E+3	976,4533188538E-3	-3,5445409853E+0
2,3022000000E+3	968,5893089506E-3	-3,5289994373E+0
2,3024000000E+3	956,4212213118E-3	-3,5252135827E+0
2,3026000000E+3	956,1368802629E-3	-3,5180748628E+0
2,3028000000E+3	947,4514657651E-3	-3,5093831889E+0
2,3030000000E+3	948,2479946636E-3	-3,5023191763E+0
2,3032000000E+3	941,7743147457E-3	-3,4897890218E+0
2,3034000000E+3	941,0806496775E-3	-3,4858579943E+0
2,3036000000E+3	938,7527975793E-3	-3,4671170544E+0
2,3038000000E+3	926,3249459977E-3	-3,4556181064E+0
2,3040000000E+3	914,1099550625E-3	-3,4516408809E+0
2,3042000000E+3	912,2969990117E-3	-3,4475589880E+0
2,3044000000E+3	907,2957931582E-3	-3,4391386365E+0
2,3046000000E+3	906,8041736333E-3	-3,4341113608E+0
2,3048000000E+3	910,8423874072E-3	-3,4152111121E+0
2,3050000000E+3	896,0947805512E-3	-3,4016705405E+0
2,3052000000E+3	890,0540401720E-3	-3,3972545414E+0
2,3054000000E+3	886,3983558085E-3	-3,3913134177E+0
2,3056000000E+3	876,9371619301E-3	-3,3800127933E+0
2,3058000000E+3	871,0239723906E-3	-3,3820507645E+0
2,3060000000E+3	875,3514108299E-3	-3,3726078133E+0
2,3062000000E+3	871,8009641444E-3	-3,3591610736E+0
2,3064000000E+3	865,4523803853E-3	-3,3484711853E+0
2,3066000000E+3	860,4817921570E-3	-3,3401041948E+0
2,3068000000E+3	853,3427628036E-3	-3,3290021092E+0
2,3070000000E+3	848,5783858755E-3	-3,3298175053E+0
2,3072000000E+3	853,9190696281E-3	-3,3174819512E+0
2,3074000000E+3	847,1348590811E-3	-3,3099109030E+0
2,3076000000E+3	852,0316658081E-3	-3,2985984093E+0
2,3078000000E+3	840,4243299130E-3	-3,2816738399E+0
2,3080000000E+3	835,5224108295E-3	-3,2798119814E+0
2,3082000000E+3	827,3881702981E-3	-3,2678273483E+0
2,3084000000E+3	821,0044151660E-3	-3,2715609852E+0
2,3086000000E+3	826,1606534731E-3	-3,2661682569E+0
2,3088000000E+3	828,0868138943E-3	-3,2548518473E+0
2,3090000000E+3	825,5969820514E-3	-3,2397065767E+0
2,3092000000E+3	813,6886590560E-3	-3,2321565584E+0
2,3094000000E+3	814,2563375575E-3	-3,2334900434E+0
2,3096000000E+3	813,9776035049E-3	-3,2220988699E+0
2,3098000000E+3	810,7165245005E-3	-3,2182374488E+0
2,3100000000E+3	811,7073133449E-3	-3,2064664354E+0
2,3102000000E+3	799,8292826013E-3	-3,1970687581E+0
2,3104000000E+3	799,4916286909E-3	-3,2007624769E+0
2,3106000000E+3	805,6141891097E-3	-3,1847561740E+0
2,3108000000E+3	792,1323799407E-3	-3,1717396264E+0
2,3110000000E+3	787,4876406818E-3	-3,1745955639E+0
2,3112000000E+3	792,8992769496E-3	-3,1656199865E+0
2,3114000000E+3	787,4617203472E-3	-3,1537434507E+0
2,3116000000E+3	781,7041689857E-3	-3,1445472341E+0
2,3118000000E+3	772,1189448658E-3	-3,1391309240E+0
2,3120000000E+3	769,5892588159E-3	-3,1397059412E+0
2,3122000000E+3	772,2486900290E-3	-3,1309794516E+0
2,3124000000E+3	764,2510112885E-3	-3,1250906069E+0
2,3126000000E+3	763,3585691401E-3	-3,1231494195E+0
2,3128000000E+3	766,6531184928E-3	-3,1193567514E+0
2,3130000000E+3	766,1053461206E-3	-3,1007262125E+0
2,3132000000E+3	752,3333747582E-3	-3,0958882279E+0
2,3134000000E+3	753,2861503054E-3	-3,0949694436E+0
2,3136000000E+3	748,1325935954E-3	-3,0854150416E+0
2,3138000000E+3	746,7027536558E-3	-3,0848045393E+0
2,3140000000E+3	743,4113335444E-3	-3,0711395029E+0
2,3142000000E+3	735,4972655615E-3	-3,0691504073E+0
2,3144000000E+3	736,4912204040E-3	-3,0595682159E+0
2,3146000000E+3	723,4652188878E-3	-3,0555841278E+0
2,3148000000E+3	730,3392609145E-3	-3,0568070272E+0
2,3150000000E+3	729,2347380464E-3	-3,0411401017E+0
2,3152000000E+3	720,6410308937E-3	-3,0352769121E+0
2,3154000000E+3	724,0617535599E-3	-3,0289198783E+0
2,3156000000E+3	713,6645455582E-3	-3,0181930735E+0
2,3158000000E+3	713,7558874680E-3	-3,0143359637E+0
2,3160000000E+3	702,5208434577E-3	-3,0050765565E+0
2,3162000000E+3	701,4655909517E-3	-3,0080834553E+0
2,3164000000E+3	706,7561249191E-3	-2,9986116915E+0
2,3166000000E+3	703,0675458098E-3	-2,9853278442E+0
2,3168000000E+3	697,0987191606E-3	-2,9791272734E+0
2,3170000000E+3	695,5520396787E-3	-2,9733454028E+0
2,3172000000E+3	692,8839774081E-3	-2,9601385950E+0
2,3174000000E+3	679,1375259871E-3	-2,9541621102E+0
2,3176000000E+3	677,9318753986E-3	-2,9533056186E+0
2,3178000000E+3	672,3593193098E-3	-2,9476222476E+0
2,3180000000E+3	674,5640850815E-3	-2,9444420987E+0
2,3182000000E+3	672,5780961979E-3	-2,9329243452E+0
2,3184000000E+3	666,4803831404E-3	-2,9250349464E+0
2,3186000000E+3	663,4903936586E-3	-2,9227641379E+0
2,3188000000E+3	661,3277366156E-3	-2,9125461740E+0
2,3190000000E+3	652,2882470346E-3	-2,9150505673E+0
2,3192000000E+3	665,9070129427E-3	-2,9126165868E+0
2,3194000000E+3	661,6644261654E-3	-2,8922431294E+0
2,3196000000E+3	656,4981977110E-3	-2,8884481814E+0
2,3198000000E+3	651,7382993997E-3	-2,8791633107E+0
2,3200000000E+3	647,2826191420E-3	-2,8739387888E+0
2,3202000000E+3	641,4151087946E-3	-2,8741353659E+0
2,3204000000E+3	648,4978771339E-3	-2,8678792313E+0
2,3206000000E+3	640,8228774321E-3	-2,8554941837E+0
2,3208000000E+3	637,0664304159E-3	-2,8572387717E+0
2,3210000000E+3	641,7672312403E-3	-2,8465272232E+0
2,3212000000E+3	634,8495327222E-3	-2,8368363934E+0
2,3214000000E+3	627,7735999398E-3	-2,8323006986E+0
2,3216000000E+3	625,3801183328E-3	-2,8263069153E+0
2,3218000000E+3	618,1438493811E-3	-2,8295208602E+0
2,3220000000E+3	628,0162788166E-3	-2,8208297568E+0
2,3222000000E+3	624,6760562282E-3	-2,8127721471E+0
2,3224000000E+3	621,8785860539E-3	-2,7982444968E+0
2,3226000000E+3	610,5214331346E-3	-2,7966157933E+0
2,3228000000E+3	610,9175828553E-3	-2,7936659195E+0
2,3230000000E+3	607,6706024004E-3	-2,7904390258E+0
2,3232000000E+3	609,6301740715E-3	-2,7809434717E+0
2,3234000000E+3	600,0340106711E-3	-2,7766696715E+0
2,3236000000E+3	603,2105623986E-3	-2,7774773185E+0
2,3238000000E+3	604,6866468957E-3	-2,7646810587E+0
2,3240000000E+3	598,0886089231E-3	-2,7600358032E+0
2,3242000000E+3	597,4422116852E-3	-2,7519518986E+0
2,3244000000E+3	594,8465095115E-3	-2,7456159226E+0
2,3246000000E+3	587,4120911102E-3	-2,7350777539E+0
2,3248000000E+3	584,7758013970E-3	-2,7358030974E+0
2,3250000000E+3	583,5109555114E-3	-2,7265053412E+0
2,3252000000E+3	578,4442259784E-3	-2,7202855211E+0
2,3254000000E+3	573,7846703543E-3	-2,7201402187E+0
2,3256000000E+3	574,6448986092E-3	-2,7157611096E+0
2,3258000000E+3	572,8464258131E-3	-2,7134817295E+0
2,3260000000E+3	576,8449432564E-3	-2,7050867351E+0
2,3262000000E+3	570,1353276394E-3	-2,6934982208E+0
2,3264000000E+3	565,0432014837E-3	-2,6888310495E+0
2,3266000000E+3	561,6847001613E-3	-2,6855129045E+0
2,3268000000E+3	557,7019743729E-3	-2,6791801524E+0
2,3270000000E+3	555,7122409230E-3	-2,6806633498E+0
2,3272000000E+3	559,7982653231E-3	-2,6727245091E+0
2,3274000000E+3	557,9011927656E-3	-2,6652490218E+0
2,3276000000E+3	558,4113550051E-3	-2,6570609968E+0
2,3278000000E+3	554,5085622559E-3	-2,6510043851E+0
2,3280000000E+3	553,5750410292E-3	-2,6429003104E+0
2,3282000000E+3	543,0671522648E-3	-2,6411544382E+0
2,3284000000E+3	551,3618658127E-3	-2,6430074840E+0
2,3286000000E+3	550,3066983730E-3	-2,6248453386E+0
2,3288000000E+3	538,8514527053E-3	-2,6212369937E+0
2,3290000000E+3	539,2757296538E-3	-2,6219185834E+0
2,3292000000E+3	541,0718274372E-3	-2,6117327584E+0
2,3294000000E+3	534,7023906481E-3	-2,6069158683E+0
2,3296000000E+3	535,6369982768E-3	-2,6025066232E+0
2,3298000000E+3	532,5034350696E-3	-2,5978666776E+0
2,3300000000E+3	535,6666957469E-3	-2,5932623116E+0
2,3302000000E+3	533,0261108090E-3	-2,5806694926E+0
2,3304000000E+3	526,0128847830E-3	-2,5767053925E+0
2,3306000000E+3	526,8277144272E-3	-2,5712215057E+0
2,3308000000E+3	519,7579366949E-3	-2,5636283601E+0
2,3310000000E+3	519,9300547630E-3	-2,5649298166E+0
2,3312000000E+3	521,2605135409E-3	-2,5559174441E+0
2,3314000000E+3	516,6383046704E-3	-2,5508593417E+0
2,3316000000E+3	517,2800827183E-3	-2,5493781146E+0
2,3318000000E+3	517,7642597787E-3	-2,5400786534E+0
2,3320000000E+3	510,2340969571E-3	-2,5370060399E+0
2,3322000000E+3	516,5126128784E-3	-2,5352375961E+0
2,3324000000E+3	510,7107205472E-3	-2,5234528060E+0
2,3326000000E+3	513,1246192567E-3	-2,5246433542E+0
2,3328000000E+3	513,8350274886E-3	-2,5109991566E+0
2,3330000000E+3	503,2504323210E-3	-2,5079441314E+0
2,3332000000E+3	507,5304523547E-3	-2,5088099416E+0
2,3334000000E+3	504,1826771822E-3	-2,4998690982E+0
2,3336000000E+3	505,1576839822E-3	-2,4961327936E+0
2,3338000000E+3	501,1033279195E-3	-2,4872933608E+0
2,3340000000E+3	496,7810044139E-3	-2,4858871875E+0
2,3342000000E+3	498,4186326309E-3	-2,4823203330E+0
2,3344000000E+3	496,0361128404E-3	-2,4786508209E+0
2,3346000000E+3	498,7592578700E-3	-2,4753933367E+0
2,3348000000E+3	498,9230715802E-3	-2,4678154413E+0
2,3350000000E+3	495,6839183417E-3	-2,4608244014E+0
2,3352000000E+3	490,4628392326E-3	-2,4573280820E+0
2,3354000000E+3	488,7260577159E-3	-2,4541948408E+0
2,3356000000E+3	486,7353562564E-3	-2,4527087367E+0
2,3358000000E+3	490,8556972145E-3	-2,4479753329E+0
2,3360000000E+3	488,1076281271E-3	-2,4387685834E+0
2,3362000000E+3	485,3739442754E-3	-2,4358056486E+0
2,3364000000E+3	482,1803246862E-3	-2,4290469674E+0
2,3366000000E+3	478,7681964427E-3	-2,4287139107E+0
2,3368000000E+3	478,2741408888E-3	-2,4244862684E+0
2,3370000000E+3	479,2530318294E-3	-2,4222764844E+0
2,3372000000E+3	477,0958732372E-3	-2,4132331608E+0
2,3374000000E+3	473,8923010850E-3	-2,4119419121E+0
2,3376000000E+3	475,5936914323E-3	-2,4076623030E+0
2,3378000000E+3	474,2649848766E-3	-2,3998279707E+0
2,3380000000E+3	470,6507054231E-3	-2,3969068285E+0
2,3382000000E+3	470,0143253463E-3	-2,3928673761E+0
2,3384000000E+3	469,0282078761E-3	-2,3884270489E+0
2,3386000000E+3	466,2040127322E-3	-2,3833083686E+0
2,3388000000E+3	466,1487682899E-3	-2,3784219887E+0
2,3390000000E+3	458,5834964091E-3	-2,3723019798E+0
2,3392000000E+3	457,5309555687E-3	-2,3762963431E+0
2,3394000000E+3	461,2205569534E-3	-2,3702969828E+0
2,3396000000E+3	460,4231483492E-3	-2,3652860239E+0
2,3398000000E+3	457,0247070031E-3	-2,3567477818E+0
2,3400000000E+3	455,1979112686E-3	-2,3579239651E+0
2,3402000000E+3	456,8222597169E-3	-2,3465328520E+0
2,3404000000E+3	446,5018275681E-3	-2,3436193183E+0
2,3406000000E+3	449,1130140448E-3	-2,3451259012E+0
2,3408000000E+3	449,1677407758E-3	-2,3364301690E+0
2,3410000000E+3	446,8346859847E-3	-2,3355968189E+0
2,3412000000E+3	450,5940627748E-3	-2,3279451748E+0
2,3414000000E+3	446,6110261124E-3	-2,3209928303E+0
2,3416000000E+3	443,2658842978E-3	-2,3161162006E+0
2,3418000000E+3	439,2588894629E-3	-2,3134728423E+0
2,3420000000E+3	439,8807782169E-3	-2,3137103220E+0
2,3422000000E+3	440,4316994348E-3	-2,3063910959E+0
2,3424000000E+3	439,1693440678E-3	-2,3037848800E+0
2,3426000000E+3	439,7927337018E-3	-2,2953325071E+0
2,3428000000E+3	432,3854721700E-3	-2,2924466907E+0
2,3430000000E+3	436,8620764941E-3	-2,2905604261E+0
2,3432000000E+3	431,1528893752E-3	-2,2824002931E+0
2,3434000000E+3	427,9251738980E-3	-2,2826271758E+0
2,3436000000E+3	430,2667863632E-3	-2,2807379875E+0
2,3438000000E+3	430,2218277840E-3	-2,2728890501E+0
2,3440000000E+3	427,8753669269E-3	-2,2692161634E+0
2,3442000000E+3	427,6957346297E-3	-2,2630806685E+0
2,3444000000E+3	423,5762898401E-3	-2,2596855292E+0
2,3446000000E+3	422,0403068685E-3	-2,2570980042E+0
2,3448000000E+3	423,9320355589E-3	-2,2563690270E+0
2,3450000000E+3	424,0464587592E-3	-2,2467092596E+0
2,3452000000E+3	417,3067573194E-3	-2,2457585406E+0
2,3454000000E+3	419,2347367331E-3	-2,2444126698E+0
2,3456000000E+3	419,5775102908E-3	-2,2397498873E+0
2,3458000000E+3	417,3853069442E-3	-2,2326156217E+0
2,3460000000E+3	414,0442872606E-3	-2,2310103656E+0
2,3462000000E+3	414,9136684491E-3	-2,2281096131E+0
2,3464000000E+3	415,0028126933E-3	-2,2215265730E+0
2,3466000000E+3	411,3943457148E-3	-2,2158045934E+0
2,3468000000E+3	408,7833201978E-3	-2,2137361644E+0
2,3470000000E+3	409,1546735680E-3	-2,2094734614E+0
2,3472000000E+3	408,3410540955E-3	-2,2073434462E+0
2,3474000000E+3	410,5768306628E-3	-2,1985771358E+0
2,3476000000E+3	402,2688662754E-3	-2,1924880034E+0
2,3478000000E+3	402,0663631143E-3	-2,1919494129E+0
2,3480000000E+3	398,0061491424E-3	-2,1849554779E+0
2,3482000000E+3	396,9752812461E-3	-2,1867850219E+0
2,3484000000E+3	398,9945993242E-3	-2,1806243759E+0
2,3486000000E+3	396,9354623733E-3	-2,1770739212E+0
2,3488000000E+3	397,0390808812E-3	-2,1732650967E+0
2,3490000000E+3	395,4905999979E-3	-2,1684943389E+0
2,3492000000E+3	393,1945074629E-3	-2,1648526647E+0
2,3494000000E+3	391,0405186800E-3	-2,1632765040E+0
2,3496000000E+3	392,6146025810E-3	-2,1604071443E+0
2,3498000000E+3	391,9902776362E-3	-2,1561126232E+0
2,3500000000E+3	393,2494417484E-3	-2,1518148960E+0
2,3502000000E+3	390,5197665884E-3	-2,1450198898E+0
2,3504000000E+3	388,5676465666E-3	-2,1430797950E+0
2,3506000000E+3	384,6869594177E-3	-2,1380975921E+0
2,3508000000E+3	384,7569389612E-3	-2,1390435125E+0
2,3510000000E+3	384,7126648341E-3	-2,1347260483E+0
2,3512000000E+3	386,9571168996E-3	-2,1301720598E+0
2,3514000000E+3	383,3311793752E-3	-2,1257303086E+0
2,3516000000E+3	385,5117252888E-3	-2,1211284650E+0
2,3518000000E+3	380,8291006226E-3	-2,1145858707E+0
2,3520000000E+3	378,4544672811E-3	-2,1123809971E+0
2,3522000000E+3	375,1461040236E-3	-2,1095426749E+0
2,3524000000E+3	374,2596635748E-3	-2,1097690313E+0
2,3526000000E+3	376,2104212303E-3	-2,1076027658E+0
2,3528000000E+3	377,7885356970E-3	-2,1017732531E+0
2,3530000000E+3	376,2987043083E-3	-2,0978674868E+0
2,3532000000E+3	376,5024018718E-3	-2,0925808031E+0
2,3534000000E+3	373,9664109353E-3	-2,0890238813E+0
2,3536000000E+3	372,4273629640E-3	-2,0853368497E+0
2,3538000000E+3	371,3441515393E-3	-2,0808995001E+0
2,3540000000E+3	368,0243194155E-3	-2,0772554920E+0
2,3542000000E+3	367,3434540133E-3	-2,0755591284E+0
2,3544000000E+3	369,9572689816E-3	-2,0706702495E+0
2,3546000000E+3	365,2674741204E-3	-2,0641346298E+0
2,3548000000E+3	363,8083173573E-3	-2,0630293025E+0
2,3550000000E+3	362,6919145359E-3	-2,0592653765E+0
2,3552000000E+3	361,1753720606E-3	-2,0549141738E+0
2,3554000000E+3	357,1026182178E-3	-2,0541668488E+0
2,3556000000E+3	362,9355042353E-3	-2,0547579528E+0
2,3558000000E+3	363,2024290456E-3	-2,0460146341E+0
2,3560000000E+3	360,5618277567E-3	-2,0427645248E+0
2,3562000000E+3	358,9862520539E-3	-2,0420857774E+0
2,3564000000E+3	361,9162516657E-3	-2,0375956852E+0
2,3566000000E+3	358,0969918812E-3	-2,0304757154E+0
2,3568000000E+3	355,9708719685E-3	-2,0311544447E+0
2,3570000000E+3	357,6594493392E-3	-2,0243900696E+0
2,3572000000E+3	353,2307467453E-3	-2,0220765371E+0
2,3574000000E+3	353,2164186807E-3	-2,0190134942E+0
2,3576000000E+3	351,5646286435E-3	-2,0164368120E+0
2,3578000000E+3	350,4588680607E-3	-2,0141374155E+0
2,3580000000E+3	351,1002783738E-3	-2,0134443461E+0
2,3582000000E+3	355,4069034510E-3	-2,0054996253E+0
2,3584000000E+3	345,3942967213E-3	-2,0021962771E+0
2,3586000000E+3	352,3373431343E-3	-2,0027480949E+0
2,3588000000E+3	347,3630364222E-3	-1,9945626286E+0
2,3590000000E+3	347,1240264947E-3	-1,9935906033E+0
2,3592000000E+3	346,7428887661E-3	-1,9890132164E+0
2,3594000000E+3	344,6203364777E-3	-1,9839883289E+0
2,3596000000E+3	341,6009477617E-3	-1,9818791268E+0
2,3598000000E+3	341,9459078768E-3	-1,9802817414E+0
2,3600000000E+3	340,2641933705E-3	-1,9765193186E+0
2,3602000000E+3	341,5341974887E-3	-1,9745888996E+0
2,3604000000E+3	339,4224597169E-3	-1,9694673044E+0
2,3606000000E+3	337,6595689433E-3	-1,9682719651E+0
2,3608000000E+3	338,3616782750E-3	-1,9659448975E+0
2,3610000000E+3	337,2686186472E-3	-1,9610387393E+0
2,3612000000E+3	335,3995818392E-3	-1,9590061665E+0
2,3614000000E+3	338,2264159463E-3	-1,9565091783E+0
2,3616000000E+3	336,8429402107E-3	-1,9468880519E+0
2,3618000000E+3	329,9497379017E-3	-1,9461966594E+0
2,3620000000E+3	333,0238146333E-3	-1,9461709864E+0
2,3622000000E+3	332,4599838754E-3	-1,9405529944E+0
2,3624000000E+3	331,3740875534E-3	-1,9374634006E+0
2,3626000000E+3	329,8225824560E-3	-1,9357063071E+0
2,3628000000E+3	328,7354343510E-3	-1,9328876931E+0
