1,7074000000E+3	119,1862617012E-3	2,6685971844E-3
1,7076000000E+3	116,3711283095E-3	4,0978516762E-3
1,7078000000E+3	116,5552522283E-3	2,0013246301E-3
1,7080000000E+3	118,3101432054E-3	4,6584388366E-3
1,7082000000E+3	114,8431766761E-3	5,7495280204E-3
1,7084000000E+3	115,4376776541E-3	3,4443734344E-3
1,7086000000E+3	117,1394664144E-3	4,6003507550E-3
1,7088000000E+3	117,3162180773E-3	5,9562640997E-3
1,7090000000E+3	116,9233428209E-3	7,0130542039E-3
1,7092000000E+3	116,1644685421E-3	6,9883445180E-3
1,7094000000E+3	116,5216063737E-3	6,5557983758E-3
1,7096000000E+3	117,3601350370E-3	6,4134873761E-3
1,7098000000E+3	120,0049233555E-3	8,7482446419E-3
1,7100000000E+3	116,6520002564E-3	13,4951847122E-3
1,7102000000E+3	113,0629108738E-3	9,3156095983E-3
1,7104000000E+3	118,0419974312E-3	7,8310010361E-3
1,7106000000E+3	119,0206858159E-3	12,5430431491E-3
1,7108000000E+3	115,9528043588E-3	13,6958976549E-3
1,7110000000E+3	115,6058400153E-3	12,1835233444E-3
1,7112000000E+3	116,3799796804E-3	12,3690438245E-3
1,7114000000E+3	116,4520752379E-3	12,9920615619E-3
1,7116000000E+3	116,2281313101E-3	12,9573380973E-3
1,7118000000E+3	117,8080467271E-3	13,4074551773E-3
1,7120000000E+3	117,1278336153E-3	15,5600354737E-3
1,7122000000E+3	116,7713646548E-3	14,1790101747E-3
1,7124000000E+3	119,3646732667E-3	15,8572348512E-3
1,7126000000E+3	116,9584879505E-3	17,9418617154E-3
1,7128000000E+3	117,4027116197E-3	15,3869965069E-3
1,7130000000E+3	119,9032988358E-3	18,1314157959E-3
1,7132000000E+3	117,3033144712E-3	20,9269956444E-3
1,7134000000E+3	114,9606575665E-3	19,8502812913E-3
1,7136000000E+3	115,6937364442E-3	18,3564665235E-3
1,7138000000E+3	117,2752058825E-3	19,2127058940E-3
1,7140000000E+3	117,0333556209E-3	21,2944800857E-3
1,7142000000E+3	116,2113316038E-3	21,2833721201E-3
1,7144000000E+3	116,4178607182E-3	22,2362586327E-3
1,7146000000E+3	114,8124645651E-3	20,7788763332E-3
1,7148000000E+3	118,8508999131E-3	19,4752026979E-3
1,7150000000E+3	120,0239105152E-3	24,6881024546E-3
1,7152000000E+3	116,0589103699E-3	25,7594504247E-3
1,7154000000E+3	116,4654261663E-3	23,7927183919E-3
1,7156000000E+3	117,7010978729E-3	25,4061296005E-3
1,7158000000E+3	117,2668990594E-3	26,1474024346E-3
1,7160000000E+3	117,6262538276E-3	26,5184032583E-3
1,7162000000E+3	118,8016011090E-3	27,6854083934E-3
1,7164000000E+3	116,5035658713E-3	30,3187394151E-3
1,7166000000E+3	114,8660135902E-3	26,5581788246E-3
1,7168000000E+3	119,1891370188E-3	26,8855846347E-3
1,7170000000E+3	117,9795613911E-3	30,7226893353E-3
1,7172000000E+3	115,7450823533E-3	28,8646087716E-3
1,7174000000E+3	119,2711808361E-3	28,9328883848E-3
1,7176000000E+3	118,2960120509E-3	32,3051872515E-3
1,7178000000E+3	117,7868803290E-3	31,0187017530E-3
1,7180000000E+3	119,4523512289E-3	31,6243058615E-3
1,7182000000E+3	120,0217546308E-3	33,5639892332E-3
1,7184000000E+3	118,0342559127E-3	35,0244677020E-3
1,7186000000E+3	117,4424609651E-3	33,9384597947E-3
1,7188000000E+3	118,2929573894E-3	34,5775449770E-3
1,7190000000E+3	117,9756736441E-3	35,7370609547E-3
1,7192000000E+3	118,6403101155E-3	35,5407372380E-3
1,7194000000E+3	119,6097865088E-3	38,9385219200E-3
1,7196000000E+3	115,1082698136E-3	39,0257447247E-3
1,7198000000E+3	116,9151309464E-3	34,9430001318E-3
1,7200000000E+3	120,5446520345E-3	37,0091817215E-3
1,7202000000E+3	119,4389313828E-3	40,3644676700E-3
1,7204000000E+3	117,0149167454E-3	39,3521352669E-3
1,7206000000E+3	118,8194642263E-3	38,3421077369E-3
1,7208000000E+3	119,6286653058E-3	40,9918032193E-3
1,7210000000E+3	117,8409812420E-3	41,8252588583E-3
1,7212000000E+3	119,4197869084E-3	41,6944897075E-3
1,7214000000E+3	119,0235797621E-3	44,7822892991E-3
1,7216000000E+3	117,4414139024E-3	43,9755888842E-3
1,7218000000E+3	119,1770411431E-3	43,7263420484E-3
1,7220000000E+3	119,4399000342E-3	45,5972598216E-3
1,7222000000E+3	118,4440130554E-3	45,1817992659E-3
1,7224000000E+3	119,8651294386E-3	45,3663690673E-3
1,7226000000E+3	119,3102644620E-3	47,4411891622E-3
1,7228000000E+3	117,2703094454E-3	47,3673610132E-3
1,7230000000E+3	118,2706614449E-3	45,1008478665E-3
1,7232000000E+3	121,4195896455E-3	47,6127476247E-3
1,7234000000E+3	119,2111473434E-3	50,3590285897E-3
1,7236000000E+3	118,7793103026E-3	49,1791499791E-3
1,7238000000E+3	119,8970294252E-3	50,2678138378E-3
1,7240000000E+3	118,8939864287E-3	51,3427986885E-3
1,7242000000E+3	119,0704242970E-3	50,7377088005E-3
1,7244000000E+3	119,8848289255E-3	52,6997421331E-3
1,7246000000E+3	118,1331291122E-3	53,5096601989E-3
1,7248000000E+3	118,2279120815E-3	52,7891054107E-3
1,7250000000E+3	119,3651034009E-3	53,6931891850E-3
1,7252000000E+3	118,5136559376E-3	55,2863167875E-3
1,7254000000E+3	117,5206221355E-3	54,3567891879E-3
1,7256000000E+3	119,4271095816E-3	53,2513533981E-3
1,7258000000E+3	120,5685221404E-3	56,7113588961E-3
1,7260000000E+3	117,0255300027E-3	56,3632620807E-3
1,7262000000E+3	119,9788831782E-3	54,7461735497E-3
1,7264000000E+3	120,6304734901E-3	58,5922494891E-3
1,7266000000E+3	118,4150316861E-3	58,9500785799E-3
1,7268000000E+3	119,3141502163E-3	58,0796169590E-3
1,7270000000E+3	120,3185302097E-3	59,6807564531E-3
1,7272000000E+3	119,7554356647E-3	60,4295098325E-3
1,7274000000E+3	120,3460761334E-3	60,8038782279E-3
1,7276000000E+3	120,5380713917E-3	62,5006275521E-3
1,7278000000E+3	118,2999722529E-3	63,2047534138E-3
1,7280000000E+3	118,7291115509E-3	60,8161034311E-3
1,7282000000E+3	120,6872381052E-3	62,3457537236E-3
1,7284000000E+3	120,2709106963E-3	63,5088142966E-3
1,7286000000E+3	120,0529712096E-3	64,3170207439E-3
1,7288000000E+3	120,0418076567E-3	64,6381337245E-3
1,7290000000E+3	119,8263325995E-3	65,1992368263E-3
1,7292000000E+3	120,4148194204E-3	65,2634973844E-3
1,7294000000E+3	120,7950454634E-3	66,7012495551E-3
1,7296000000E+3	119,9206570458E-3	67,9182282426E-3
1,7298000000E+3	119,0699845451E-3	67,2636935208E-3
1,7300000000E+3	120,4615715570E-3	67,3899392794E-3
1,7302000000E+3	120,7350432276E-3	69,2003409954E-3
1,7304000000E+3	119,4288735110E-3	70,2337213156E-3
1,7306000000E+3	119,4056006321E-3	69,2760305772E-3
1,7308000000E+3	120,1701608387E-3	70,6891642768E-3
1,7310000000E+3	118,1665832538E-3	70,5716284440E-3
1,7312000000E+3	119,6263514912E-3	68,7953973498E-3
1,7314000000E+3	121,1622305697E-3	71,0060962026E-3
1,7316000000E+3	120,1581157553E-3	71,3156512126E-3
1,7318000000E+3	122,5609366188E-3	72,0077523693E-3
1,7320000000E+3	121,4449890024E-3	75,8005517310E-3
1,7322000000E+3	118,7694024198E-3	74,6729035387E-3
1,7324000000E+3	120,5956129801E-3	72,6936284732E-3
1,7326000000E+3	123,7058768492E-3	75,5538620979E-3
1,7328000000E+3	120,3361938071E-3	79,4404071368E-3
1,7330000000E+3	117,3913771775E-3	76,3512387940E-3
1,7332000000E+3	120,4059616370E-3	74,6746605860E-3
1,7334000000E+3	121,8479088377E-3	78,0007748530E-3
1,7336000000E+3	119,7916814399E-3	79,2210856795E-3
1,7338000000E+3	120,0242802546E-3	78,7512321699E-3
1,7340000000E+3	120,5241191616E-3	79,1922136566E-3
1,7342000000E+3	120,9975885802E-3	79,3404277656E-3
1,7344000000E+3	122,1008837352E-3	79,9113229419E-3
1,7346000000E+3	122,0771207141E-3	81,9512415972E-3
1,7348000000E+3	120,9715085765E-3	82,1105098726E-3
1,7350000000E+3	121,4562576821E-3	82,3498372150E-3
1,7352000000E+3	121,3468464736E-3	83,4880642431E-3
1,7354000000E+3	120,0744494005E-3	84,1361763914E-3
1,7356000000E+3	120,5814860067E-3	83,0343039408E-3
1,7358000000E+3	122,1422140896E-3	85,9067519279E-3
1,7360000000E+3	119,0567066189E-3	87,4475439141E-3
1,7362000000E+3	118,8525965589E-3	85,3643808977E-3
1,7364000000E+3	120,5559593517E-3	85,8220094523E-3
1,7366000000E+3	120,5452875236E-3	86,6148706875E-3
1,7368000000E+3	121,1664029701E-3	86,9926787606E-3
1,7370000000E+3	121,6280196489E-3	88,1852395516E-3
1,7372000000E+3	120,9376162295E-3	89,5894432764E-3
1,7374000000E+3	120,7209196873E-3	88,5323300571E-3
1,7376000000E+3	123,3187713209E-3	90,0469562188E-3
1,7378000000E+3	121,7941446710E-3	93,6172714320E-3
1,7380000000E+3	119,1612239663E-3	92,4264927964E-3
1,7382000000E+3	121,3663860397E-3	91,5272085848E-3
1,7384000000E+3	121,4780340530E-3	94,0236792485E-3
1,7386000000E+3	120,6318440122E-3	93,8065165162E-3
1,7388000000E+3	121,7924609005E-3	94,6018096340E-3
1,7390000000E+3	120,9902075965E-3	96,4730870288E-3
1,7392000000E+3	119,7045916536E-3	95,5855143217E-3
1,7394000000E+3	121,5676493675E-3	94,7347426677E-3
1,7396000000E+3	123,0632225362E-3	96,8164113399E-3
1,7398000000E+3	121,9262065105E-3	98,6985996523E-3
1,7400000000E+3	121,5448343566E-3	98,4714314357E-3
1,7402000000E+3	121,8173427721E-3	99,6040404574E-3
1,7404000000E+3	121,1506239219E-3	100,0516556420E-3
1,7406000000E+3	121,1915313068E-3	99,7819101722E-3
1,7408000000E+3	123,2007303359E-3	101,0543709014E-3
1,7410000000E+3	121,3472051010E-3	104,6020650938E-3
1,7412000000E+3	119,2449536100E-3	103,1133960871E-3
1,7414000000E+3	120,2910690881E-3	102,8780519079E-3
1,7416000000E+3	120,5749702676E-3	103,0496811884E-3
1,7418000000E+3	121,8301776532E-3	103,6031762176E-3
1,7420000000E+3	122,2052534067E-3	105,7795000730E-3
1,7422000000E+3	120,1783972145E-3	106,9468480655E-3
1,7424000000E+3	119,3929141581E-3	104,9435566087E-3
1,7426000000E+3	122,3669715105E-3	104,4575274550E-3
1,7428000000E+3	123,4546062145E-3	108,4952241865E-3
1,7430000000E+3	120,2540445758E-3	109,8142695061E-3
1,7432000000E+3	119,8406007715E-3	108,0556317862E-3
1,7434000000E+3	121,5814006954E-3	107,9897545391E-3
1,7436000000E+3	121,9390860948E-3	109,7899928184E-3
1,7438000000E+3	121,5106775191E-3	110,1837842211E-3
1,7440000000E+3	121,8634169066E-3	111,3029797845E-3
1,7442000000E+3	120,9403763529E-3	111,6305619975E-3
1,7444000000E+3	121,9108367957E-3	111,4793598672E-3
1,7446000000E+3	121,4990849870E-3	113,2037424636E-3
1,7448000000E+3	120,3072857507E-3	112,0692826874E-3
1,7450000000E+3	122,7309334375E-3	111,7031240590E-3
1,7452000000E+3	122,9537468792E-3	114,8818352648E-3
1,7454000000E+3	120,5588697889E-3	114,8941778873E-3
1,7456000000E+3	121,5599424846E-3	113,0650886457E-3
1,7458000000E+3	124,0384168728E-3	114,3373466578E-3
1,7460000000E+3	124,1815447945E-3	116,7956912336E-3
1,7462000000E+3	122,4713405605E-3	118,5483811847E-3
1,7464000000E+3	121,2543098612E-3	116,8785297816E-3
1,7466000000E+3	123,2453354172E-3	116,7676469815E-3
1,7468000000E+3	124,0394703169E-3	118,2128081045E-3
1,7470000000E+3	123,8215536008E-3	120,1297872944E-3
1,7472000000E+3	122,3555465654E-3	121,5192075835E-3
1,7474000000E+3	120,3749490903E-3	119,7762466286E-3
1,7476000000E+3	124,2256688731E-3	118,3216339920E-3
1,7478000000E+3	124,6127730019E-3	122,5819113777E-3
1,7480000000E+3	122,8470150219E-3	122,1395806005E-3
1,7482000000E+3	123,8264670613E-3	122,6309353355E-3
1,7484000000E+3	123,4624863885E-3	123,4242454150E-3
1,7486000000E+3	124,2179585916E-3	123,8008840107E-3
1,7488000000E+3	123,7657372632E-3	125,7841605139E-3
1,7490000000E+3	122,9462608224E-3	124,8008439021E-3
1,7492000000E+3	124,7923922135E-3	125,7848563786E-3
1,7494000000E+3	123,9651129400E-3	127,2665058872E-3
1,7496000000E+3	123,3363513922E-3	127,8434716328E-3
1,7498000000E+3	122,5048105787E-3	127,0860711183E-3
1,7500000000E+3	124,2142934935E-3	127,0939481769E-3
1,7502000000E+3	124,6858519187E-3	129,0513253321E-3
1,7504000000E+3	123,6298422751E-3	130,1871909462E-3
1,7506000000E+3	123,3332395227E-3	129,6108410564E-3
1,7508000000E+3	124,5738107417E-3	129,4472532855E-3
1,7510000000E+3	125,9837599820E-3	131,4041076602E-3
1,7512000000E+3	124,6874824008E-3	133,1310670890E-3
1,7514000000E+3	123,7752918520E-3	133,4996630594E-3
1,7516000000E+3	122,8487828255E-3	132,9178038572E-3
1,7518000000E+3	124,2922156813E-3	132,1888653222E-3
1,7520000000E+3	125,8670886036E-3	134,4552584579E-3
1,7522000000E+3	123,7536203254E-3	136,4658587586E-3
1,7524000000E+3	123,2596593643E-3	134,4578798950E-3
1,7526000000E+3	125,4894129950E-3	135,6980371120E-3
1,7528000000E+3	124,2125330619E-3	137,1931659502E-3
1,7530000000E+3	124,4000068525E-3	136,6727945732E-3
1,7532000000E+3	124,8051852084E-3	137,7249773929E-3
1,7534000000E+3	124,4501277625E-3	138,0255472562E-3
1,7536000000E+3	125,1569341713E-3	139,0158902515E-3
1,7538000000E+3	124,1907247164E-3	140,1531579607E-3
1,7540000000E+3	124,3220880781E-3	139,9824878623E-3
1,7542000000E+3	124,7786773562E-3	140,2818220051E-3
1,7544000000E+3	126,1220550695E-3	141,7025123012E-3
1,7546000000E+3	124,8722965393E-3	143,9390813534E-3
1,7548000000E+3	123,2446674806E-3	143,5681115278E-3
1,7550000000E+3	124,0252447786E-3	141,8824514791E-3
1,7552000000E+3	126,2547177724E-3	143,8242470965E-3
1,7554000000E+3	124,2129422631E-3	145,6205090239E-3
1,7556000000E+3	123,8701326311E-3	144,0665851844E-3
1,7558000000E+3	126,0195188976E-3	144,7676911286E-3
1,7560000000E+3	125,7270621758E-3	146,8135049718E-3
1,7562000000E+3	125,7029790124E-3	147,5423801488E-3
1,7564000000E+3	124,1213440396E-3	148,6923133792E-3
1,7566000000E+3	124,3161243502E-3	146,5292105470E-3
1,7568000000E+3	127,0538562171E-3	148,3131206468E-3
1,7570000000E+3	125,5862925694E-3	150,9670950685E-3
1,7572000000E+3	124,3388455372E-3	150,0455356843E-3
1,7574000000E+3	125,6850687021E-3	150,4452561653E-3
1,7576000000E+3	124,7414522903E-3	151,5492599195E-3
1,7578000000E+3	125,0082093636E-3	151,3742811970E-3
1,7580000000E+3	124,9279902948E-3	151,9442666920E-3
1,7582000000E+3	126,1373159957E-3	152,3949642712E-3
1,7584000000E+3	126,0348748375E-3	154,3519564207E-3
1,7586000000E+3	125,2931529483E-3	154,7544217286E-3
1,7588000000E+3	125,4710802712E-3	155,2363545374E-3
1,7590000000E+3	124,9482645151E-3	155,6808012910E-3
1,7592000000E+3	126,2770537604E-3	155,2971221520E-3
1,7594000000E+3	127,1957082079E-3	158,0396787475E-3
1,7596000000E+3	125,1508107281E-3	158,9272248822E-3
1,7598000000E+3	125,3115390289E-3	158,0825698774E-3
1,7600000000E+3	126,1012899979E-3	159,1829170773E-3
1,7602000000E+3	125,4773540752E-3	160,4152943846E-3
1,7604000000E+3	124,9734007062E-3	161,0216591081E-3
1,7606000000E+3	124,3058035754E-3	161,1829863260E-3
1,7608000000E+3	124,7844304859E-3	161,4626276106E-3
1,7610000000E+3	124,4743964998E-3	161,8215756710E-3
1,7612000000E+3	125,9411628433E-3	162,9227879961E-3
1,7614000000E+3	124,0211912481E-3	164,9602272819E-3
1,7616000000E+3	123,6359302695E-3	163,1175263649E-3
1,7618000000E+3	125,4005908175E-3	163,3950136806E-3
1,7620000000E+3	126,0048418607E-3	164,5760344186E-3
1,7622000000E+3	126,1149526870E-3	165,6638747075E-3
1,7624000000E+3	125,2678715914E-3	166,3637629423E-3
1,7626000000E+3	125,6015223871E-3	165,8353717747E-3
1,7628000000E+3	126,2226157843E-3	167,1047302404E-3
1,7630000000E+3	125,9979647052E-3	167,8789138303E-3
1,7632000000E+3	125,8561129186E-3	168,8315087635E-3
1,7634000000E+3	125,6773179628E-3	168,9853380341E-3
1,7636000000E+3	127,0971797252E-3	169,6010418642E-3
1,7638000000E+3	127,0913792155E-3	172,5438487094E-3
1,7640000000E+3	124,1762497260E-3	171,7912493440E-3
1,7642000000E+3	127,1884102599E-3	169,6572899917E-3
1,7644000000E+3	128,7062573261E-3	173,2069396007E-3
1,7646000000E+3	126,9095637639E-3	174,5660150513E-3
1,7648000000E+3	125,6492197359E-3	173,6399897054E-3
1,7650000000E+3	127,3255964209E-3	172,6996972206E-3
1,7652000000E+3	128,3285422849E-3	175,1299169271E-3
1,7654000000E+3	126,7669206434E-3	176,9150098339E-3
1,7656000000E+3	125,5749599443E-3	176,6013623738E-3
1,7658000000E+3	126,2302594497E-3	176,2353268229E-3
1,7660000000E+3	127,6747327642E-3	177,1635028341E-3
1,7662000000E+3	127,4310340387E-3	179,6232345783E-3
1,7664000000E+3	125,6845731322E-3	179,4456568659E-3
1,7666000000E+3	126,8660298548E-3	178,0503329611E-3
1,7668000000E+3	129,0891991549E-3	180,2271908121E-3
1,7670000000E+3	127,0355937232E-3	182,6138188270E-3
1,7672000000E+3	125,9167234393E-3	181,1794728941E-3
1,7674000000E+3	127,3849632682E-3	180,4510160056E-3
1,7676000000E+3	128,5634061985E-3	181,9427611132E-3
1,7678000000E+3	127,3732609593E-3	182,7234304980E-3
1,7680000000E+3	128,3842415214E-3	182,2445169738E-3
1,7682000000E+3	129,0076136343E-3	184,1981049084E-3
1,7684000000E+3	128,5928972748E-3	185,0151054424E-3
1,7686000000E+3	128,6700402028E-3	186,1397647562E-3
1,7688000000E+3	127,5595863165E-3	186,6235689507E-3
1,7690000000E+3	128,6489183165E-3	185,3267716247E-3
1,7692000000E+3	130,7460693623E-3	187,3951866776E-3
1,7694000000E+3	129,7840921210E-3	189,8016236245E-3
1,7696000000E+3	127,5892454189E-3	190,1230454094E-3
1,7698000000E+3	127,6523594173E-3	188,3199603767E-3
1,7700000000E+3	129,1046407050E-3	189,0279199950E-3
1,7702000000E+3	128,8802932053E-3	190,4452495731E-3
1,7704000000E+3	128,2907924994E-3	190,9123784098E-3
1,7706000000E+3	128,4123223382E-3	191,5613647958E-3
1,7708000000E+3	127,6950965478E-3	191,1145957131E-3
1,7710000000E+3	130,1872789148E-3	190,6040547779E-3
1,7712000000E+3	131,0642041374E-3	193,9458628546E-3
1,7714000000E+3	128,8982040638E-3	194,7985609106E-3
1,7716000000E+3	129,3243213154E-3	193,3671658821E-3
1,7718000000E+3	130,9979632587E-3	194,8324133731E-3
1,7720000000E+3	129,8330339383E-3	196,2748509406E-3
1,7722000000E+3	129,6365660337E-3	195,9218183774E-3
1,7724000000E+3	130,4540412270E-3	197,0734427797E-3
1,7726000000E+3	129,2347974490E-3	198,3895911648E-3
1,7728000000E+3	129,3360603305E-3	197,5513286478E-3
1,7730000000E+3	130,6348272863E-3	199,2089889568E-3
1,7732000000E+3	129,2527118029E-3	200,5212831689E-3
1,7734000000E+3	129,6133328925E-3	199,6724150935E-3
1,7736000000E+3	131,2084039359E-3	201,8899876378E-3
1,7738000000E+3	128,7092750304E-3	203,7575328988E-3
1,7740000000E+3	127,8839928154E-3	201,7518926532E-3
1,7742000000E+3	130,1073621060E-3	201,3878048725E-3
1,7744000000E+3	130,8597751074E-3	204,2376032698E-3
1,7746000000E+3	128,4526186920E-3	205,1071350354E-3
1,7748000000E+3	128,3605891526E-3	203,6680794574E-3
1,7750000000E+3	129,8968892726E-3	203,9393849559E-3
1,7752000000E+3	130,3424434096E-3	205,3967402477E-3
1,7754000000E+3	130,4820335491E-3	206,3923856776E-3
1,7756000000E+3	129,5612640496E-3	208,2911325097E-3
1,7758000000E+3	128,2443019760E-3	206,8911425972E-3
1,7760000000E+3	130,8622911444E-3	206,5151650982E-3
1,7762000000E+3	132,0601120571E-3	209,7338172334E-3
1,7764000000E+3	129,4354367923E-3	211,1909706754E-3
1,7766000000E+3	130,0275981310E-3	209,6262756895E-3
1,7768000000E+3	131,2549666199E-3	211,8142470021E-3
1,7770000000E+3	129,1362977982E-3	212,7127827815E-3
1,7772000000E+3	129,3835865183E-3	210,8215256346E-3
1,7774000000E+3	131,5795596067E-3	212,5436491167E-3
1,7776000000E+3	129,9388380692E-3	213,9429779865E-3
1,7778000000E+3	130,4618364199E-3	213,3861362818E-3
1,7780000000E+3	130,5090629403E-3	214,6453353543E-3
1,7782000000E+3	130,2999307147E-3	214,8594936802E-3
1,7784000000E+3	131,2836009597E-3	215,3652626041E-3
1,7786000000E+3	131,5748542971E-3	217,4714647745E-3
1,7788000000E+3	129,7996451752E-3	218,2980474138E-3
1,7790000000E+3	129,3480664305E-3	216,8561796687E-3
1,7792000000E+3	132,1632408595E-3	216,8137630661E-3
1,7794000000E+3	132,0000646312E-3	220,2834381946E-3
1,7796000000E+3	130,0844603247E-3	219,2010759189E-3
1,7798000000E+3	132,0725012699E-3	219,4867811138E-3
1,7800000000E+3	131,2747100973E-3	221,6351129901E-3
1,7802000000E+3	130,9428833249E-3	220,9677826054E-3
1,7804000000E+3	132,1627383960E-3	222,2653036791E-3
1,7806000000E+3	131,3423168335E-3	223,7941560006E-3
1,7808000000E+3	130,4125011329E-3	223,4992467849E-3
1,7810000000E+3	132,6128822290E-3	223,2168514249E-3
1,7812000000E+3	132,4077347968E-3	226,6309671282E-3
1,7814000000E+3	130,9370946632E-3	225,7875992244E-3
1,7816000000E+3	132,4176353611E-3	226,7276612520E-3
1,7818000000E+3	131,8658595891E-3	228,2348898815E-3
1,7820000000E+3	130,7736924487E-3	227,9440248251E-3
1,7822000000E+3	132,8083709492E-3	227,2272642423E-3
1,7824000000E+3	132,9517804121E-3	230,4360499131E-3
1,7826000000E+3	131,3098672722E-3	229,7700319777E-3
1,7828000000E+3	133,0215223107E-3	229,5411220955E-3
1,7830000000E+3	133,5475327615E-3	231,8563495402E-3
1,7832000000E+3	131,4848244460E-3	232,5070551233E-3
1,7834000000E+3	132,6180405791E-3	231,3034306467E-3
1,7836000000E+3	133,9930834263E-3	234,0458587394E-3
1,7838000000E+3	131,2488895594E-3	235,6451233843E-3
1,7840000000E+3	130,9838280791E-3	232,8949616311E-3
1,7842000000E+3	134,2699964285E-3	234,4658495864E-3
1,7844000000E+3	132,5019218880E-3	236,8324710246E-3
1,7846000000E+3	132,4929801785E-3	235,4065448075E-3
1,7848000000E+3	134,0277164857E-3	236,8789716932E-3
1,7850000000E+3	132,5170855715E-3	237,7412592049E-3
1,7852000000E+3	133,7563895405E-3	236,6202542588E-3
1,7854000000E+3	134,7009742719E-3	239,3044645246E-3
1,7856000000E+3	132,4028106102E-3	240,2266739346E-3
1,7858000000E+3	132,4969478979E-3	238,4226300690E-3
1,7860000000E+3	135,6344416651E-3	240,2173666800E-3
1,7862000000E+3	133,5320062625E-3	243,9844470796E-3
1,7864000000E+3	131,6182239587E-3	241,5761250453E-3
1,7866000000E+3	135,2975137006E-3	241,5597090790E-3
1,7868000000E+3	134,5166692064E-3	245,5414708195E-3
1,7870000000E+3	132,0948986163E-3	244,0444469963E-3
1,7872000000E+3	134,9349422538E-3	243,7293727312E-3
1,7874000000E+3	134,4887720467E-3	247,1633951784E-3
1,7876000000E+3	132,4851556644E-3	246,5374290098E-3
1,7878000000E+3	133,7437239483E-3	246,1501417849E-3
1,7880000000E+3	133,3883052856E-3	247,6101130197E-3
1,7882000000E+3	132,9584559662E-3	246,7533357676E-3
1,7884000000E+3	135,2035857349E-3	247,4463631092E-3
1,7886000000E+3	134,1710339282E-3	251,0741094477E-3
1,7888000000E+3	131,0473443525E-3	248,9698126529E-3
1,7890000000E+3	135,5637184572E-3	247,4397385535E-3
1,7892000000E+3	136,6853314410E-3	252,9601112797E-3
1,7894000000E+3	132,7609265455E-3	253,4067794820E-3
1,7896000000E+3	134,4781069657E-3	251,4074376414E-3
1,7898000000E+3	135,6999322023E-3	254,1362121802E-3
1,7900000000E+3	133,9835103648E-3	254,7147769117E-3
1,7902000000E+3	134,1647676796E-3	253,3902509789E-3
1,7904000000E+3	136,0388038639E-3	254,3228888975E-3
1,7906000000E+3	134,8425344909E-3	256,3030653084E-3
1,7908000000E+3	134,2729802479E-3	255,2071052534E-3
1,7910000000E+3	135,6385337252E-3	256,1762589494E-3
1,7912000000E+3	134,4643129315E-3	257,0092499494E-3
1,7914000000E+3	135,8390847605E-3	255,9750274560E-3
1,7916000000E+3	137,4282497299E-3	258,9786578885E-3
1,7918000000E+3	135,0375454872E-3	260,2564465030E-3
1,7920000000E+3	135,4476809967E-3	258,3669436753E-3
1,7922000000E+3	138,3981609200E-3	259,8337771027E-3
1,7924000000E+3	137,2665788631E-3	263,2425800874E-3
1,7926000000E+3	135,1285527073E-3	262,5591624629E-3
1,7928000000E+3	136,1513711630E-3	261,9899496074E-3
1,7930000000E+3	136,1819381897E-3	263,3801051536E-3
1,7932000000E+3	136,0434350881E-3	262,8545046342E-3
1,7934000000E+3	137,6977303092E-3	264,6743859606E-3
1,7936000000E+3	135,3715421391E-3	266,6911070899E-3
1,7938000000E+3	134,4300765517E-3	264,7105620122E-3
1,7940000000E+3	137,3958842253E-3	264,6303415875E-3
1,7942000000E+3	138,1635802667E-3	267,8545539818E-3
1,7944000000E+3	136,7608169391E-3	269,1148579412E-3
1,7946000000E+3	136,1395986676E-3	268,6999225974E-3
1,7948000000E+3	137,0436985506E-3	268,6470923826E-3
1,7950000000E+3	137,7524690189E-3	269,4397430003E-3
1,7952000000E+3	138,6164945886E-3	271,2415629414E-3
1,7954000000E+3	136,9114674618E-3	273,1325135776E-3
1,7956000000E+3	135,7728186135E-3	271,6849223311E-3
1,7958000000E+3	137,7139184560E-3	271,5056419487E-3
1,7960000000E+3	137,8643853591E-3	274,1059178506E-3
1,7962000000E+3	135,7021484718E-3	273,7897289789E-3
1,7964000000E+3	137,8225739682E-3	272,4714795980E-3
1,7966000000E+3	139,3106483933E-3	275,3377819449E-3
1,7968000000E+3	137,7158859383E-3	277,0762226338E-3
1,7970000000E+3	137,3268493922E-3	275,8481401813E-3
1,7972000000E+3	140,0406813487E-3	276,4999033072E-3
1,7974000000E+3	140,0434554484E-3	279,7527456833E-3
1,7976000000E+3	138,2359964941E-3	280,4532849398E-3
1,7978000000E+3	137,5651963252E-3	280,5587739545E-3
1,7980000000E+3	137,0899482442E-3	279,4418593734E-3
1,7982000000E+3	139,4667082228E-3	279,8375721128E-3
1,7984000000E+3	138,9278447875E-3	283,0259398836E-3
1,7986000000E+3	136,3225415472E-3	282,8292343911E-3
1,7988000000E+3	137,6536503898E-3	280,8241838266E-3
1,7990000000E+3	139,7898474755E-3	283,0015118015E-3
1,7992000000E+3	138,7790862866E-3	284,3354177759E-3
1,7994000000E+3	139,0169131697E-3	284,6250273305E-3
1,7996000000E+3	139,3438395632E-3	285,3819249862E-3
1,7998000000E+3	139,3173371953E-3	286,7541707664E-3
1,8000000000E+3	138,6704905153E-3	287,1312523297E-3
1,8002000000E+3	139,0557555786E-3	288,0025210990E-3
1,8004000000E+3	138,1693184993E-3	288,9022786747E-3
